user_id,book_id,rating,predict
41230,474,2,3.784313725490196
41230,790,4,7.749156499664497
41230,1099,4,7.8232513074047585
41230,1113,3,2.449687224879412
41230,1168,3,2.468872392012416
41230,1294,2,6.594511613970212
41230,1314,4,8.502637751868424
41230,1384,4,7.071588331414799
41230,1401,3,7.117629408215533
41230,1492,2,7.800029293511602
41230,1624,3,7.784313915758963
41230,2131,3,7.740763124436816
41230,2186,3,6.784313774513963
41230,2357,3,7.267817825474993
41230,2466,5,8.784313934376819
41230,2494,3,6.784313581529215
41230,2633,4,6.472865982298974
41230,2661,5,7.161092130232452
41230,4395,4,4.940258996307734
41230,8792,4,6.784313725490196
41230,9296,4,6.962060058126648
41230,9523,3,3.784313725490196
