user_id,book_id,rating,predict
26068,4573,2,8.294117907206914
26068,4596,4,7.405579769039895
26068,5136,3,7.499751978945202
26068,5200,3,-0.7058823529411766
26068,5281,3,-1.7058823529411766
26068,5391,3,5.33712812783026
26068,5406,3,7.447397870809625
26068,5504,3,5.4124901684151885
26068,5815,2,5.6892156102156175
26068,5962,4,8.294117647058822
26068,6332,3,6.783281977937312
26068,6801,2,5.021683435732513
26068,7475,3,6.2941175561141485
26068,7804,4,7.964386415608638
26068,8749,4,7.324981420744306
