user_id,book_id,rating,predict
32918,128,5,4.359375
32918,183,4,4.359375
32918,607,4,0.359375
32918,955,5,6.359375
32918,1063,5,5.827853887153661
32918,1213,5,8.359375
32918,1351,4,4.7813071891887695
32918,1397,4,4.424685995851758
32918,1436,4,7.460782696173617
32918,1481,4,6.943429435873577
32918,1535,4,8.805784955213237
32918,1659,5,3.9774711905197524
32918,2282,4,8.128777979436991
32918,2312,4,8.407115310872687
32918,2381,4,8.926691404614665
32918,2553,4,7.689522788610734
32918,2564,4,7.61211560326603
32918,2581,3,7.615418576909079
32918,2687,4,8.762011095590942
32918,2785,5,7.633184641995566
32918,2817,4,7.3807981878732445
32918,2822,5,7.359374798868592
32918,2995,5,8.764569540838243
32918,3397,5,8.274670256778489
32918,3416,5,8.411769511877942
32918,3578,4,8.760078769443469
32918,3716,5,7.283397580075467
32918,3797,5,7.700394052333792
32918,3845,3,7.699173302620935
32918,3921,5,8.359375076848238
32918,4118,5,8.485510003061728
32918,4524,4,7.825831236005673
32918,4583,5,7.173334084537641
32918,5026,4,8.734316415522368
32918,5342,4,7.600356045952754
32918,5343,5,6.668082577737774
32918,5715,4,8.138528013456103
32918,5739,3,8.853304392901475
32918,5935,4,0.588255196309488
32918,5945,4,9.245744311625339
32918,6079,5,8.485510003061728
32918,6188,3,7.470010546487687
32918,6192,4,8.178202670908407
32918,6690,3,7.816964318919748
32918,6838,5,9.24679873392383
32918,7139,4,7.343117180268182
32918,7282,5,9.041528925768755
32918,7675,4,9.359375
32918,7825,3,8.395834490170959
32918,8049,3,7.064612037291457
32918,8087,3,8.463569725853676
32918,8777,5,5.613162791871127
32918,8894,4,8.395834490170959
32918,9199,4,6.706472702196502
32918,9408,5,9.138909011045373
