user_id,book_id,rating,predict
38996,324,5,3.8461538461538463
38996,811,4,7.846153846153847
38996,884,4,-0.9731754340143204
38996,940,5,1.8243651875043638
38996,991,4,7.966911840144707
38996,1029,5,3.075790272176283
38996,1115,4,8.106418334608579
38996,1182,4,7.113346001732579
38996,1306,4,7.5136556505756396
38996,1331,4,5.771314864503582
38996,1375,4,7.082506582446731
38996,1427,5,8.001522800101059
38996,1481,4,7.695133763936944
38996,1490,5,8.080702201560161
38996,1637,3,6.846153846153847
38996,1671,4,7.783597855274021
38996,1682,5,8.846153995324185
38996,1698,4,7.816356028365815
38996,1715,5,7.846153846153847
38996,3103,5,6.858708172434552
38996,4168,2,7.846153985587591
38996,4784,3,3.8461538461538463
38996,5893,2,7.350696051264386
38996,6649,4,7.659220041981321
38996,7311,3,7.088192687679863
38996,7573,2,6.728290774138127
38996,7773,5,-0.15384615384615374
38996,9305,5,1.9518241462802146
38996,9427,2,6.457287004861569
