user_id,book_id,rating,predict
15733,671,3,3.7142857142857144
15733,1058,3,-0.2857142857142856
15733,1160,5,3.7142857142857144
15733,1258,4,7.359478360314069
15733,1301,3,3.7142857142857144
15733,1358,4,6.714285714285714
15733,1410,5,7.564542595225037
15733,1424,4,7.1580652821817985
15733,1617,3,7.69889415597114
15733,1662,5,7.938333501580025
15733,1666,4,7.125751993049295
15733,1691,3,7.2201001254927935
15733,1698,4,2.187100551983714
15733,1741,4,7.714286003547105
15733,1771,3,6.926764857485753
15733,1797,4,8.028085499010583
15733,1838,4,7.307572934757175
15733,1870,4,5.928626875154561
15733,1876,4,7.714285714285714
15733,5311,3,-0.2857142857142856
15733,6007,5,5.805839639359705
15733,7493,3,6.5300326190376214
15733,8323,4,1.5094547073324596
15733,8814,4,3.7142857142857144
