user_id,book_id,rating,predict
11363,2805,3,3.7837837837837838
11363,3368,2,0.7837837837837838
11363,3481,1,2.7837837837837838
11363,4674,4,3.7837837837837838
11363,5449,4,3.7837837837837838
11363,5649,5,3.7837837837837838
11363,6255,2,3.7837837837837838
11363,6444,4,-0.5375335395340053
11363,6784,3,8.783783783783784
11363,6789,5,3.7837837837837838
11363,6947,3,7.932305190578941
11363,7154,3,7.748491528037093
11363,7217,4,8.448268205181726
11363,7550,5,-0.44011303033641846
11363,7663,4,-1.0623668040126293
11363,7807,4,8.448268205181726
11363,8158,4,7.439821085052493
