user_id,book_id,rating,predict
17207,169,2,3.5576923076923075
17207,370,3,3.5576923076923075
17207,435,4,5.5576923076923075
17207,634,3,1.7843218526181006
17207,909,3,1.3958852280321206
17207,1027,3,8.08731736289555
17207,1072,3,6.557692461798704
17207,1081,4,6.210860874651408
17207,1197,4,6.730860800279673
17207,1268,4,6.853990920687972
17207,1359,3,7.5615927171748085
17207,1723,4,7.919126394341254
17207,1819,4,7.200840880910578
17207,2021,2,6.1724906942398565
17207,2046,2,6.249479162414326
17207,2821,5,8.55769207097889
17207,2871,4,8.557692461410266
17207,6931,4,7.0854972972912265
17207,7935,4,7.5576920866412625
17207,8315,2,7.5576923076923075
17207,8816,3,6.274278996160685
17207,9600,2,6.2427427027578375
17207,9799,4,8.108743102490536
