user_id,book_id,rating,predict
40642,1035,2,6.627339416633481
40642,1730,3,6.666666666666666
40642,1764,3,6.535054077686565
40642,1817,3,6.666666565072897
40642,2132,5,3.6666666666666665
40642,4451,5,0.5698120884462452
40642,4903,2,-0.3333333333333335
40642,5618,3,6.739615117925638
40642,5794,5,3.6666666666666665
40642,6231,4,8.265179948308305
40642,6660,4,7.936922114957145
40642,6912,4,7.096764786332427
40642,7094,4,7.666666515107517
40642,7509,3,6.824741956047461
40642,7625,5,7.833926208450816
40642,8171,3,7.116396184221271
40642,8397,4,7.6666665992890035
40642,8628,4,7.568097302943309
40642,8711,4,7.884686518885976
40642,8715,4,8.161861810937124
40642,8990,5,8.071735247414487
40642,9029,4,7.018446958314465
40642,9789,3,6.666666878333428
40642,9879,4,8.666666666666666
