user_id,book_id,rating,predict
24577,2185,4,0.16500468134180357
24577,2934,4,3.8461538461538463
24577,3415,5,6.846153846153847
24577,4143,4,8.028804320404072
24577,4840,3,7.846153846153847
24577,5432,3,8.846153846153847
24577,5597,4,-0.08941459893783321
24577,5602,3,3.8461538461538463
24577,5736,3,4.22928429274024
24577,6470,3,5.100127213889737
24577,6522,5,5.453899961975148
24577,6565,3,8.35229103544052
24577,6844,4,-0.3580036735417349
24577,7068,4,8.846153846153847
24577,7148,3,7.4590202706891695
24577,7183,3,1.8482666177151796
24577,7190,3,8.144957619407743
24577,7705,3,7.037971107807211
