user_id,book_id,rating,predict
10642,1410,4,8.107895105517203
10642,1732,4,9.288126754716924
10642,1741,5,0.2290100212974444
10642,1811,5,7.038676077616651
10642,2030,5,9.26149856671124
10642,2031,4,8.726673960961342
10642,2235,5,9.287100025066346
10642,2823,5,9.33959948445759
10642,2857,4,6.626488407637829
10642,3018,4,7.89710212876307
10642,3025,5,8.253407398222317
10642,6138,3,8.915593522713372
10642,7549,5,8.998844551848599
10642,7619,5,9.6875
10642,7681,5,7.995895409292375
10642,7748,5,8.850922577252044
10642,7991,5,7.8506104965727905
10642,8868,5,9.00992044253172
10642,9116,5,8.544370108254611
10642,9476,5,8.376208635462676
10642,9530,4,8.514707074757196
