user_id,book_id,rating,predict
30990,677,5,9.476190476190476
30990,690,3,4.476190476190476
30990,721,4,0.40721747956091026
30990,956,5,8.134095235729632
30990,1029,5,9.258287244616888
30990,1050,4,8.30545660513992
30990,1259,5,3.179321397471689
30990,1350,5,6.760909199090603
30990,1385,5,9.150795321766292
30990,1629,4,8.0434551109145
30990,1672,5,9.004125654317411
30990,1710,4,7.800540973507622
30990,1727,5,9.209965421804588
30990,1728,5,8.288980797697505
30990,1794,4,6.700547187661867
30990,1887,3,8.288262900503891
30990,3270,4,8.705706279413391
30990,5484,4,8.227230539168353
30990,5901,4,8.966271178579188
30990,6083,5,9.0545237631565
30990,6659,5,9.125656408199854
30990,7359,4,8.63265854643339
30990,7900,4,9.05103153502117
30990,8425,5,8.837731197358803
30990,8658,5,7.5502752395187915
30990,8868,4,8.476190547304036
30990,9116,4,9.121402041931766
