user_id,book_id,rating,predict
22533,384,3,3.111111111111111
22533,394,3,3.111111111111111
22533,419,3,3.111111111111111
22533,607,3,3.111111111111111
22533,1481,2,4.761048730154695
22533,1583,3,6.215305084725271
22533,1634,4,7.815362578230058
22533,1669,3,6.386474387115275
22533,1718,3,6.317068418644185
22533,2017,4,7.815362578230058
22533,2030,3,7.1111109484955985
22533,2054,3,6.881005404585629
22533,2094,3,6.81900855375798
22533,2120,4,7.815362578230058
22533,2138,3,6.303346024682611
22533,6132,3,6.862508690250902
22533,6764,3,3.111111111111111
22533,8208,3,6.356083698472826
22533,8883,3,6.291190075069988
22533,9805,3,6.7582360303251034
