user_id,book_id,rating,predict
51860,920,5,6.109841687038929
51860,2872,3,7.870990441032345
51860,3502,5,7.054054054054054
51860,3896,4,4.054054054054054
51860,4323,5,4.054054054054054
51860,5476,5,1.0540540540540544
51860,5852,4,8.054054054054054
51860,7699,3,3.617761341163994
51860,7896,4,2.4484235568622585
51860,8023,2,1.0540540540540544
51860,8059,5,9.054054054054054
51860,8227,3,8.234159156877705
51860,8429,4,7.594828818875191
51860,8671,4,7.8489545238530045
51860,9787,4,7.882765925536704
51860,9909,4,7.544282641262723
