user_id,book_id,rating,predict
1710,659,2,7.2153846153846155
1710,677,3,3.2153846153846155
1710,690,4,7.2153846153846155
1710,811,4,-0.7846153846153845
1710,1468,3,7.536110606840228
1710,1522,4,7.109235448835619
1710,1582,4,6.7255708297279995
1710,1701,1,6.515841645839972
1710,1794,5,6.869631524741036
1710,1839,2,6.425410169955962
1710,1879,2,6.750876988729647
1710,1986,3,6.424960038654598
1710,2067,3,7.2153848284421445
1710,2085,2,7.400378558789533
1710,2088,3,6.9453699202002905
1710,2252,4,6.9099695755257615
1710,2363,4,7.64897039324982
1710,2371,3,8.215384817660789
1710,2573,3,6.6652425446911945
1710,2738,3,6.8993141352082565
1710,2809,2,6.51380580836233
1710,3211,1,3.2153846153846155
1710,3503,3,6.853795663797756
1710,5226,4,7.2153846153846155
1710,7331,3,2.8229610234714495
1710,8639,4,6.2153846153846155
1710,8677,4,-1.7846155100671863
1710,8847,4,6.854757299552945
1710,8867,3,6.752920608775068
