user_id,book_id,rating,predict
53107,592,3,4.293103448275862
53107,671,3,4.293103448275862
53107,892,4,3.5946169510425294
53107,989,5,7.111572130504252
53107,1058,4,8.679908852838107
53107,1092,3,8.611933238813034
53107,1301,4,-0.7068965517241379
53107,1371,3,4.293103448275862
53107,1388,4,7.219808511444654
53107,1407,4,7.150766782657152
53107,1410,4,7.641152362247825
53107,1415,3,4.293103448275862
53107,1461,5,8.913771283229387
53107,1534,4,7.185990177736633
53107,4748,3,2.888803924643933
53107,5743,5,3.340165222471983
53107,5779,4,9.293103448275861
53107,5870,5,5.836841952611028
53107,7681,4,1.9814148587078604
53107,7748,4,7.820124699124038
53107,8281,4,8.239446949043556
53107,8631,5,8.599587828203983
53107,9333,5,8.151683557701162
53107,9400,4,6.999191256409162
53107,9479,4,9.293103448275861
