user_id,book_id,rating,predict
11401,1125,5,3.2564102564102564
11401,1793,2,3.2564102564102564
11401,2511,2,-1.7435897435897436
11401,2749,3,4.5172290699399245
11401,4353,5,6.856591401435974
11401,4756,2,7.389649001436489
11401,5887,5,6.12889306403158
11401,6029,5,1.2127985798282013
11401,6388,2,6.4559878513605025
11401,6476,4,7.797410490592045
11401,6540,3,7.27595494270606
11401,6789,5,5.267281232120773
11401,6836,5,6.388362024830297
11401,6941,3,7.254765272032602
11401,7624,2,6.256410033822198
11401,8042,2,7.252429535475456
11401,8148,3,6.586370768125796
