user_id,book_id,rating,predict
25761,505,3,3.5681818181818183
25761,1055,4,3.5681818181818183
25761,1410,4,6.900423175971774
25761,1871,4,3.1525998464681084
25761,1999,3,2.5085898805075004
25761,2082,4,3.5681818181818183
25761,2259,3,8.009371947885995
25761,2336,4,3.5681818181818183
25761,2347,4,8.367544247720222
25761,2440,3,7.863553862766302
25761,2740,4,7.56818190845518
25761,2903,5,7.718550009686656
25761,2989,3,7.278266396393697
25761,3479,4,3.5681818181818183
25761,3890,3,-0.09827062768559447
25761,4189,3,3.580080391995697
25761,7706,3,3.5681818181818183
25761,8269,4,7.026230337661599
25761,8973,4,8.568181818181818
25761,9363,4,6.2610872629491094
