user_id,book_id,rating,predict
44824,504,5,8.310482330378406
44824,931,5,7.5407665913642665
44824,1543,4,8.197070341076303
44824,1596,5,7.177387177750025
44824,1618,5,9.702702790107656
44824,1661,5,7.933576414977207
44824,1708,5,8.108956383686868
44824,1814,5,8.184817015613975
44824,1866,3,7.267425307597341
44824,1899,4,8.836757696749672
44824,1920,5,7.765169994332473
44824,2003,5,7.702702774266707
44824,2137,4,9.017574316227009
44824,2940,5,9.702702702702702
44824,3146,2,6.702702702702703
44824,4502,5,0.7027027027027026
44824,6402,4,0.7027026130449139
