user_id,book_id,rating,predict
36308,61,3,7.78091798511446
36308,74,3,6.886953775128854
36308,88,2,7.595724546911164
36308,91,3,8.254291141583447
36308,110,2,7.886823976220679
36308,120,4,7.595947877747618
36308,135,2,8.331639002105652
36308,151,3,6.907778534679222
36308,156,2,6.333116860581978
36308,159,3,6.851429889701439
36308,163,3,7.215157592347282
36308,164,5,7.289838673819147
36308,167,2,6.550898510914835
36308,175,3,6.851429889701439
36308,324,3,3.607843137254902
36308,991,4,3.607843137254902
36308,1027,3,-1.1135439793416464
36308,1087,3,7.607843137254902
36308,2324,4,8.27949345350852
36308,2571,4,7.971075876686784
36308,3234,5,8.607843137254902
36308,4261,5,6.411469062823043
36308,5827,3,7.62662925832328
