user_id,book_id,rating,predict
11446,968,5,-0.18918926748795117
11446,1461,4,7.810811009989834
11446,1704,4,7.433185100576203
11446,1940,4,5.715224896197425
11446,3377,4,3.810810810810811
11446,4004,5,3.810810810810811
11446,5307,4,7.626084249585164
11446,5704,2,6.8108108108108105
11446,6709,5,8.360909074499807
11446,6727,4,0.8626648862249549
11446,7187,5,8.81081094962023
11446,7292,2,1.0245892370292498
11446,7372,2,2.810810810810811
11446,7987,5,7.851922684661917
11446,8532,4,3.810810810810811
11446,9442,4,3.810810810810811
11446,9894,5,7.379072540280132
