user_id,book_id,rating,predict
42355,777,4,4.384615384615385
42355,951,5,4.384615384615385
42355,958,5,4.384615384615385
42355,1111,3,-0.17242626725425492
42355,1896,5,7.909419093549133
42355,2028,4,8.430890534523545
42355,2103,5,8.899864664059002
42355,2192,5,7.142366062506624
42355,2225,5,8.586609606665528
42355,2311,5,7.937699195343681
42355,2324,4,8.013077265572933
42355,2433,5,7.399670068358324
42355,2571,5,8.121373648117995
42355,2577,4,7.353520879943705
42355,2821,5,7.629094252993163
42355,2883,5,8.552329855460476
42355,2932,4,8.069696405293419
42355,3138,4,7.3846151811806475
42355,3234,3,7.671349966327826
42355,3548,5,7.954142310912918
42355,3699,5,8.618747972592697
42355,3715,5,8.181213094821178
42355,3904,4,7.184222846812135
42355,4014,5,9.155051337082043
42355,4261,5,8.291636471917268
42355,4277,4,8.42763264500078
42355,4317,4,7.45454117089527
42355,4322,4,7.41041380126506
42355,4645,3,9.045315026374384
42355,4698,5,7.702647324381522
42355,4992,3,7.38461550353475
42355,5567,3,8.658697584823784
42355,5605,5,3.113031713486982
42355,5827,5,8.461193558177552
