user_id,book_id,rating,predict
8819,448,4,4.277777777777778
8819,629,5,5.877846399308538
8819,719,4,4.277777777777778
8819,978,5,8.277777777777779
8819,1680,3,8.098106663841156
8819,1686,3,4.312510551897471
8819,1689,4,8.151999326102247
8819,1735,4,6.486571697929502
8819,1847,5,7.891895113612637
8819,1896,5,5.518241341131158
8819,1930,5,8.742489396189955
8819,1966,5,8.899724733592306
8819,2091,5,8.491956244530591
8819,2571,3,8.18777937986138
8819,6132,3,7.397382558773121
8819,6138,4,6.619990313559352
8819,7167,5,8.422916584775923
8819,8073,5,4.277777777777778
8819,8860,4,7.818124118408913
8819,8872,3,7.8523397775518
8819,9073,4,8.277777777777779
8819,9366,4,8.277777866516576
8819,9368,4,8.277777542577187
8819,9936,5,7.277777777777778
