user_id,book_id,rating,predict
18363,790,2,7.7516779259051765
18363,1016,4,6.54054054054054
18363,1235,5,7.276865590639325
18363,4729,4,3.5405405405405403
18363,4850,4,-1.4594594594594597
18363,5012,3,3.5405405405405403
18363,5387,3,-0.2991727189967315
18363,5806,4,-0.45945945945945965
18363,6426,5,7.081467986697092
18363,6617,5,7.236860048801821
18363,7233,4,-0.45021816391246894
18363,7371,3,4.076684984904156
18363,7630,4,7.54054054054054
18363,8296,4,7.468114990207074
18363,9635,3,7.324956282486243
18363,9901,3,7.895645123264772
