user_id,book_id,rating,predict
35669,630,5,7.400801032392414
35669,744,3,7.830194569549521
35669,892,4,6.473201088602359
35669,920,4,6.646657259401039
35669,968,3,6.9663757432442965
35669,1035,3,7.275892785496554
35669,1098,2,7.179487179487179
35669,2132,3,3.1794871794871793
35669,2649,2,2.1794871794871793
35669,3142,4,3.1794871794871793
35669,5418,3,3.1794871794871793
35669,5704,3,5.289464426052946
35669,6884,4,3.1794871794871793
35669,7251,2,2.17311020375724
35669,7778,2,7.0768309194137355
35669,8741,2,6.179487179487179
35669,9182,4,3.7334128720607933
35669,9317,5,6.361708309425717
