user_id,book_id,rating,predict
28219,573,4,5.6534181995466835
28219,671,5,3.981132075471698
28219,913,5,8.24177586765347
28219,1041,1,3.981132075471698
28219,1102,5,8.981132075471699
28219,1160,4,8.981132075471699
28219,1168,3,-0.9082822808580238
28219,1303,3,8.641967705815855
28219,1378,3,8.54639083085975
28219,1384,5,8.64250553279377
28219,1507,3,7.255397104770832
28219,1601,5,8.294398685515553
28219,1610,4,1.8912360633245422
28219,1692,5,7.981132024900164
28219,1836,5,8.255585332715084
28219,1847,4,8.010456751359845
28219,1877,2,8.282552954966874
28219,1999,4,6.992568893634182
28219,2103,4,7.712946630254297
28219,2370,2,7.748744830230836
28219,3181,5,3.981132075471698
28219,4035,5,0.43999771579328684
28219,5008,4,8.442585900742923
28219,5377,5,3.981132075471698
