user_id,book_id,rating,predict
8969,2022,2,3.0638297872340425
8969,2108,4,3.0638297872340425
8969,3849,3,3.0638297872340425
8969,5394,4,-1.9361702127659575
8969,5455,4,3.0638297872340425
8969,6249,1,7.0638297872340425
8969,6475,4,7.0638297872340425
8969,6532,2,3.0638297872340425
8969,6568,2,-1.2865347794103803
8969,6755,3,0.8888795402091421
8969,7459,3,3.0638297872340425
8969,7563,4,6.208039840089734
8969,7777,5,7.135931925943386
8969,8465,2,6.71350159210863
8969,8497,4,3.0638297872340425
8969,8529,3,-1.9361702127659575
8969,8707,2,8.063830163496176
8969,8840,3,-0.910046969559636
8969,8953,2,6.056686013231362
8969,8956,3,7.006415825425629
8969,9630,4,7.537193597782019
