user_id,book_id,rating,predict
48174,2228,4,7.846153725601911
48174,2569,3,7.044817388947921
48174,2640,3,6.846153846153847
48174,2755,4,7.846153958059187
48174,5332,4,8.425755851134202
48174,8081,4,7.900257575941655
48174,8323,5,1.3291084246602818
48174,8432,4,7.5618755912873
48174,8495,5,8.674865109050963
48174,8594,3,7.405359106366923
48174,8944,3,7.846153846153847
48174,8961,4,8.235104371144718
48174,9022,5,7.78296771801493
48174,9277,4,7.846153963809016
48174,9313,4,8.500011796659049
48174,9398,4,6.932610139359001
48174,9447,3,6.47920124291756
48174,9863,4,7.303882593335994
