user_id,book_id,rating,predict
5447,537,5,7.052907928410914
5447,1008,4,8.249442732211936
5447,1243,3,8.094711581279626
5447,1397,4,9.158750498405404
5447,1531,4,8.663889942610528
5447,1611,5,8.61049513508174
5447,1626,5,8.61049513508174
5447,1634,3,7.731954104904227
5447,1716,4,8.010227677998051
5447,1726,4,7.687355233612356
5447,1760,5,8.741611562911542
5447,1764,5,7.582057703149031
5447,1808,4,9.136614677319045
5447,4154,5,5.687974793070553
5447,4596,4,7.250302797642736
5447,5514,5,4.333333333333333
5447,7091,4,0.33333333333333304
5447,9643,5,8.64051946463016
