user_id,book_id,rating,predict
14575,380,4,4.0
14575,649,5,5.0
14575,896,4,2.0
14575,1154,4,4.107142857142857
14575,1281,3,8.323081199081141
14575,1439,3,3.5
14575,1660,5,8.799998199159791
14575,1757,4,4.15
14575,1815,5,9.225801140609818
14575,2018,4,8.851448062076637
14575,2144,5,4.085714285714285
14575,2561,4,8.507074484103446
14575,2724,5,8.754209441105644
14575,2747,4,3.927710843373494
14575,3090,3,7.994222677607482
14575,3131,3,8.318638515566867
14575,3613,4,8.495808465214775
14575,3643,3,8.04245072524221
14575,4344,5,9.749999570539808
14575,4704,4,8.999998814656646
14575,6382,4,7.976863644327811
14575,6502,4,6.8872627037540415
14575,6588,4,8.16206691503547
14575,6745,4,8.796379626398137
14575,7997,2,7.781329546900926
14575,8019,5,8.096815957464887
