user_id,book_id,rating,predict
33682,1385,2,4.0
33682,1570,3,6.494525498012797
33682,1762,3,5.987885013398991
33682,1771,2,7.760064863926383
33682,1786,4,7.404954537782492
33682,1999,2,6.843370738558475
33682,2073,1,5.135851267728765
33682,2192,4,6.098915899988891
33682,2240,4,3.3076923076923075
33682,2281,4,6.424969817188276
33682,2347,3,6.575406496679925
33682,2552,4,7.227401154813515
33682,5562,1,7.499899138208171
33682,7418,4,7.277771957435027
33682,9024,4,5.469682598462516
33682,9995,3,5.373222448141769
