user_id,book_id,rating,predict
9103,843,2,7.110318102131525
9103,1594,2,7.870688780425037
9103,1670,4,7.992105573191067
9103,1811,4,6.733059250092542
9103,1842,3,6.66451671097442
9103,1855,4,7.773801895744794
9103,1864,4,8.050732271257182
9103,1865,4,7.736780395037055
9103,1871,4,6.908732105765216
9103,1891,3,7.8198097912465885
9103,1901,3,7.437123247844301
9103,1945,3,7.688280238059557
9103,1946,3,7.915457840142687
9103,1966,5,7.826911222180301
9103,2094,3,6.780807053352408
9103,2138,3,7.5168019428953095
9103,2264,3,7.47597031231045
9103,2324,3,7.578331111316357
9103,3674,4,4.0
9103,4395,3,4.75
9103,6894,4,8.179486646584705
9103,7840,3,6.838701842916729
9103,7972,4,6.968279802607317
9103,8632,4,6.673462171152039
9103,8776,4,7.481274831471802
9103,8823,5,8.357084357843531
9103,9171,3,7.6979883180840165
9103,9186,4,6.710068553839477
9103,9663,4,6.856131600510867
