user_id,book_id,rating,predict
37083,1817,3,7.2008693208689465
37083,1832,3,7.837837399714008
37083,2059,4,7.909090943293623
37083,2073,4,7.366741850166973
37083,2115,4,7.999999774968469
37083,2180,4,7.2889125946701565
37083,4884,4,7.458271850778598
37083,5065,4,7.097031462618217
37083,5521,3,7.744951923426775
37083,6324,4,6.434866633013491
37083,7326,3,7.3083090252118375
37083,7941,4,7.506441267774866
37083,8126,4,7.250459010330051
37083,8146,4,6.7999982894210955
37083,8245,3,7.361922888959546
37083,8377,4,7.553530894886879
37083,8397,3,7.059105646755841
37083,8963,4,7.400876774040687
37083,8985,4,7.337220840101793
37083,9336,3,7.398878350659208
37083,9789,3,6.948890861099935
37083,9805,4,7.741745512613981
37083,9901,4,7.51770943092156
