user_id,book_id,rating,predict
33662,218,3,4.0
33662,4210,3,8.749999508371726
33662,4403,4,6.5896594305787835
33662,5064,2,3.0
33662,5098,4,6.993229750842524
33662,5731,4,7.724471016505062
33662,6084,3,7.133426115799294
33662,6959,3,8.229261466123877
33662,7167,3,7.045454443661407
33662,7671,3,7.870967139754919
33662,7720,3,7.575287242330287
33662,8669,3,7.751281842885046
33662,8897,3,8.002262418601607
33662,9061,4,7.892355428149038
33662,9073,3,7.66171562150635
33662,9149,4,7.950816322884864
33662,9189,3,7.963549749834531
33662,9417,4,7.782948962861703
33662,9853,3,7.810447801657603
