user_id,book_id,rating,predict
1737,1405,4,7.943034665295269
1737,1657,4,3.8620689655172415
1737,2027,5,7.46925361221971
1737,2079,4,7.683254822331625
1737,2192,3,7.281392835249768
1737,2419,4,7.713510731069318
1737,2561,4,7.291968883871175
1737,2612,4,8.31293929926827
1737,3262,3,8.199725129411403
1737,3388,4,7.640191363939917
1737,3837,5,7.467175019743017
1737,4103,4,8.443199521458443
1737,4220,5,7.721719334446229
1737,4238,5,7.390246820135594
1737,4374,4,7.222734491108898
1737,5389,3,8.042553213496884
1737,5527,5,8.185932606456241
