user_id,book_id,rating,predict
50023,657,5,6.49999893754873
50023,822,2,4.0
50023,1055,3,4.666666666666667
50023,1174,3,6.999998335155629
50023,1310,4,8.112278035872638
50023,1544,3,6.890695943658306
50023,1796,2,7.100353796871261
50023,1883,5,7.1645230836157054
50023,2018,3,7.13194769112223
50023,2079,4,6.188185352600655
50023,2284,4,6.905461791988483
50023,2304,3,5.573250357828497
50023,2464,1,6.29270030972539
50023,2559,4,6.836196805392603
50023,5054,5,4.25
50023,6030,4,3.774193548387097
50023,6033,5,6.852767648066807
50023,8007,3,7.003014434783216
50023,8127,4,7.026933537201688
50023,8470,3,6.797230337805681
50023,9111,1,6.2801748821926875
50023,9302,4,7.591998182986763
