user_id,book_id,rating,predict
2981,1578,4,6.5297378607514105
2981,1620,4,7.306725542881253
2981,1741,3,4.0
2981,2009,5,7.351370388347174
2981,2028,4,6.263157358976359
2981,2302,3,6.167679258986405
2981,2445,4,6.832525772196593
2981,3175,5,7.300671165972945
2981,3374,3,7.262951385265694
2981,3735,3,7.208091023458097
2981,3817,4,8.063804919256356
2981,3921,4,7.889923124170508
2981,4124,4,6.892052208784062
2981,4524,3,7.651868437012004
2981,4678,4,7.132919516964739
2981,4815,5,7.802696127115211
2981,5155,5,7.8829216100268225
2981,5188,3,7.199356033744476
2981,5558,4,6.569892355585905
2981,8412,3,9.066663515793278
2981,8976,3,7.9504701048933395
2981,9022,3,6.997199909867361
