user_id,book_id,rating,predict
11226,764,4,8.955840694418608
11226,841,5,9.333333170922396
11226,889,5,8.847571127681476
11226,978,4,7.237142210875119
11226,980,5,8.66666637047669
11226,1250,3,4.0
11226,1257,5,8.909090123674352
11226,1291,5,9.294117467529698
11226,1391,5,7.846153671764761
11226,1468,5,8.262620645955549
11226,1473,5,8.828570956944214
11226,1483,5,8.702608862426395
11226,1513,5,8.783773390922745
11226,1570,5,8.11035032109574
11226,1636,5,9.384615302163889
11226,1653,5,9.321428290087407
11226,1779,5,8.737837271435424
11226,1815,5,9.07010669003704
11226,1889,5,9.32558108245933
11226,1891,5,9.511111412721359
11226,1901,5,9.193204667623721
11226,4274,5,9.222213055781168
11226,6292,4,8.999999977931322
11226,7780,5,8.097397491548062
11226,7940,5,8.801269307842833
11226,9184,5,9.125708119043324
11226,9390,5,8.376883270920768
