user_id,book_id,rating,predict
30681,1,5,7.64107167680959
30681,2,4,8.66611362938059
30681,3,4,7.529194012691893
30681,4,5,7.292902560619337
30681,5,3,7.001817462716296
30681,8,4,8.353490786841228
30681,10,4,7.442896970252582
30681,14,1,7.60895197094699
30681,15,4,8.390220524020686
30681,22,4,7.891286872693845
30681,169,4,5.0
30681,622,2,8.499999528952259
30681,1013,4,3.909090909090909
30681,1485,4,7.547187686646027
30681,1680,3,8.165080254446622
30681,1751,3,7.785020491609165
30681,1829,4,7.890734893869379
30681,1896,3,7.522281608424784
30681,1907,3,8.506664652976193
30681,2168,2,8.231380713240306
30681,2224,4,7.907658115277167
30681,2303,4,8.161455709336725
30681,2306,4,8.36975919294255
30681,2341,5,7.944052627848286
30681,2482,3,7.7179057622680745
30681,2549,4,7.960875525633867
30681,2550,3,7.810725506148137
30681,2605,3,7.428336181295366
30681,2722,5,7.904328812227005
30681,2807,4,8.259441564213425
30681,2887,4,8.314431430211215
30681,2901,5,8.081182497089996
30681,2911,4,7.653579520402986
30681,2930,4,8.33952256619471
30681,3128,4,6.886684222453555
30681,3159,5,7.924870709664912
30681,3166,5,7.980507815684078
30681,3169,4,6.267849421236113
30681,3258,4,8.114920340338339
30681,3279,5,8.529405028277012
30681,3330,3,8.210694526858038
30681,3344,4,7.515775799113435
30681,3602,4,7.166602833504645
30681,3604,4,8.799997478890877
30681,3673,3,8.036441535620302
30681,3814,4,8.951345408418227
30681,3936,2,8.282830460863401
30681,3988,5,8.617136954010629
30681,4003,4,8.208251343995714
30681,4730,5,7.389071242942586
30681,5733,4,3.090909090909091
30681,6430,3,7.782814237961661
30681,7092,1,6.536682906153173
30681,7323,4,8.474631012009974
30681,8539,3,7.320013049286922
30681,8956,5,3.4583333333333335
30681,9045,3,7.475399294062937
