user_id,book_id,rating,predict
48558,415,4,1.0
48558,434,5,3.0
48558,435,4,7.6666661143541734
48558,449,4,6.500000146866759
48558,583,5,7.764444059259025
48558,607,4,7.310459887491442
48558,643,4,6.425804963741769
48558,756,5,6.8308347799511715
48558,783,4,6.749999705952522
48558,805,4,6.462081966933247
48558,5939,4,7.742876294915122
48558,6115,4,8.024084183211626
48558,7324,4,8.06939679450015
48558,7625,5,9.000000211108357
48558,7722,5,8.7368420156854
48558,7818,4,8.050946744833782
48558,8171,5,8.848484973232363
48558,8397,5,8.578202145129133
48558,8715,5,8.520164916892565
48558,9136,4,7.990456994590721
48558,9140,4,7.999999686439247
