user_id,book_id,rating,predict
2239,777,5,4.0
2239,821,2,8.084407341378405
2239,1016,4,6.999996050322293
2239,1406,5,8.697557651518517
2239,1532,1,8.499999288520133
2239,1599,5,8.737582232896589
2239,1711,5,8.034183596777186
2239,1838,5,8.543158172255467
2239,1879,5,7.882514527733699
2239,2030,5,8.52202262380568
2239,3430,4,8.999980985302146
2239,5065,5,8.599978306186053
2239,6134,5,8.812499972511798
2239,7017,5,8.99999970857814
2239,7556,5,8.303915386032546
2239,7665,5,8.586955957807028
2239,8790,4,8.458328312472343
2239,9406,5,8.24152068127523
2239,9453,5,9.296874682955355
2239,9635,4,8.969230708899428
2239,9885,4,8.49429963202547
2239,9914,5,8.654049855890284
