user_id,book_id,rating,predict
48557,202,5,5.0
48557,203,5,6.020420740675773
48557,280,4,3.0
48557,415,4,1.0
48557,434,5,3.0
48557,583,5,6.758028460798656
48557,600,3,6.525775312269535
48557,607,5,7.417688556786736
48557,615,4,7.869729588155769
48557,645,3,2.6666666666666665
48557,837,4,7.283153211755636
48557,880,5,8.41033613981748
48557,945,3,7.339055607197786
48557,5380,4,8.524740298933978
48557,5815,4,7.325158255837227
48557,6248,4,7.393608968473501
48557,6396,5,5.976830141128026
48557,6734,5,8.583945175928577
48557,6964,3,8.406132391871358
48557,7776,5,8.976743857050417
48557,7802,5,8.133949405941337
48557,9050,5,8.11660140383452
48557,9088,4,8.775921936426442
48557,9352,5,8.336717008549156
48557,9855,4,6.652740051949866
48557,9856,4,8.337628288519612
