user_id,book_id,rating,predict
38756,1128,4,4.0
38756,1304,4,4.0
38756,1363,4,4.0
38756,1394,4,4.0
38756,1397,3,7.520324936030353
38756,1412,3,6.399997864389455
38756,1429,3,7.98405239348673
38756,1450,4,8.33333322822985
38756,1479,5,8.500000201422493
38756,1686,3,7.477869484077996
38756,1693,5,9.251410303168006
38756,1727,4,9.210526084461316
38756,1764,3,7.059064051005825
38756,1931,5,8.090785919797774
38756,2043,5,9.076922630204251
38756,2156,4,8.023747466446324
38756,2198,5,8.777557606641622
38756,2301,2,7.822986304878867
38756,2309,3,8.060144746010701
38756,2382,3,6.891784781656461
38756,2407,5,7.932359350765996
38756,2448,5,7.9693169120015686
38756,2452,5,8.692307836775331
38756,2489,5,8.703703438024585
38756,2493,5,7.652422190927025
38756,2501,5,8.899999563461767
38756,2518,5,7.67311837995153
38756,2553,3,8.094169217163811
38756,2611,5,9.259999984816574
38756,2631,5,7.836182561632925
38756,2755,3,7.873130627763462
38756,2811,4,8.340120838337137
38756,2936,5,8.478261102641374
38756,3072,3,8.199248893171788
38756,3096,4,8.163549204139427
38756,3200,5,8.935483685881582
38756,3362,5,8.942857198292355
