user_id,book_id,rating,predict
2003,4210,2,8.37221682160933
2003,4281,4,8.395581476567282
2003,4710,3,8.999999572131017
2003,4934,5,9.299914860631908
2003,5475,4,7.665983334578237
2003,5892,4,7.661987258160693
2003,5902,3,8.405750456204387
2003,7131,5,4.285714285714286
2003,7164,4,8.024960768688404
2003,7691,3,7.447288101474294
2003,7863,3,8.635327784005664
2003,7989,5,8.892576479080459
2003,8004,2,7.940648530202927
2003,8072,3,7.398325672612769
2003,8206,5,7.107377383040438
2003,8345,3,7.24233354192681
2003,8458,3,8.290496615014284
2003,8527,2,8.402644472727705
2003,8599,5,8.167222124257249
2003,8928,5,3.6666666666666665
2003,9725,4,9.093980240063857
