user_id,book_id,rating,predict
22608,1550,4,7.377494264520889
22608,1608,4,7.5981027415121405
22608,3430,4,7.718136343025485
22608,3486,3,6.8304400965745735
22608,3862,5,8.7500000217406
22608,3967,3,7.349429549034342
22608,4446,5,8.789473834200901
22608,4449,3,7.73645320110146
22608,5465,4,3.5454545454545454
22608,5803,4,8.902265544319228
22608,6086,4,7.330778941580451
22608,6239,4,8.951011050571953
22608,6248,5,7.553185288012948
22608,6388,4,7.465977796174597
22608,6563,4,8.676500363554233
22608,6635,4,7.8128789944071135
22608,7759,4,7.266666508219718
22608,7780,5,8.981341403922052
22608,7940,5,7.308711754865351
22608,8270,3,7.788364008354797
22608,9093,4,8.731342248640267
22608,9184,5,9.090667468515182
