user_id,book_id,rating,predict
341,449,2,2.5
341,517,5,7.638584011548328
341,643,2,5.249999207635611
341,645,1,2.6666666666666665
341,685,3,5.86547777872779
341,781,3,5.999999759008183
341,783,2,6.7353588923832675
341,817,3,3.0
341,849,2,6.70497275448418
341,927,4,7.162056448807496
341,931,4,5.97116463509351
341,1059,3,6.716972282418772
341,1236,3,8.331245733183813
341,1383,4,7.076023752454178
341,4357,1,7.048075914955524
341,5605,5,6.833277548861022
341,8197,4,8.124760396460413
341,9546,4,8.75667314725369
341,9938,3,7.598708069990966
