user_id,book_id,rating,predict
47756,1467,5,7.216756621697
47756,1482,4,8.006784389313818
47756,1610,4,7.545758513889507
47756,1867,5,6.889183262411674
47756,2085,4,7.300499661224632
47756,3012,1,3.3333333333333335
47756,4692,3,9.033662658271172
47756,6000,4,3.608695652173913
47756,6090,4,3.25
47756,6473,4,3.5652173913043477
47756,7102,3,4.266666666666667
47756,7307,4,3.6666666666666665
47756,7726,3,5.3043444263272175
47756,7930,4,6.660708670223766
47756,8066,4,8.111349579574505
47756,8122,4,7.607569138690367
47756,8632,5,8.64892423795569
47756,9840,3,5.180554353183671
