user_id,book_id,rating,predict
9809,649,4,5.0
9809,657,3,3.5
9809,886,3,6.249997177047001
9809,1029,5,8.370026158567155
9809,1199,4,8.02130222657169
9809,1205,4,7.511067151703476
9809,1263,5,7.399999255197809
9809,1270,4,7.5028476332186305
9809,1282,4,7.727931224433275
9809,1500,3,7.723613066115163
9809,1595,5,7.657410005534867
9809,1631,5,7.595806866628301
9809,1676,2,7.903123772486638
9809,1700,2,7.48580720661362
9809,1704,5,8.322381266346323
9809,1730,2,6.58986041600466
9809,1792,5,8.971638236364594
9809,1868,3,7.839239785047735
9809,1991,3,7.972763314164691
9809,2043,4,8.664800924573804
9809,2061,4,8.007316439325326
9809,2102,4,7.143826558772501
9809,2218,3,7.080106691539356
9809,2325,4,8.010527675751652
9809,2390,3,6.800500085278466
9809,2419,4,7.022973015039147
9809,2452,3,7.8933634378864586
9809,2486,2,6.789200208299636
9809,2487,3,7.607200339078904
9809,2501,4,8.394587263468795
9809,2543,3,7.679473647217998
9809,2743,4,8.489258642292945
9809,2767,5,8.845916728759015
9809,2775,4,7.2691046140786995
9809,2819,5,7.332120388578996
9809,2852,5,7.978989219694276
