user_id,book_id,rating,predict
12583,434,3,3.0
12583,517,5,7.249576753992418
12583,583,4,6.662407080712246
12583,656,3,6.649190989696499
12583,756,4,5.831833571140586
12583,830,4,6.810037810540807
12583,831,3,7.000312454487924
12583,1066,3,6.92296335132411
12583,1215,4,7.150345314784184
12583,3418,4,8.18647947315649
12583,4693,4,8.666665508510517
12583,5364,4,4.0
12583,5521,4,4.333333333333333
12583,5607,4,4.0
12583,5677,3,8.142856415076022
12583,6540,4,8.102035387740848
12583,6861,4,7.3687294017449245
12583,7156,3,8.77861849163208
12583,7387,4,6.629771986647466
12583,8101,4,9.079305589151524
12583,8196,2,7.661276577476864
12583,8206,3,6.799936822847427
12583,8330,4,7.342572611435073
12583,9861,3,7.106080029682673
