user_id,book_id,rating,predict
2047,884,4,4.0
2047,1331,5,8.326275717008581
2047,1378,3,8.429591936386469
2047,1449,3,7.214736512861267
2047,1481,4,6.82192587893866
2047,1781,5,8.181734434035171
2047,1848,5,6.848727007481301
2047,1930,3,7.5336290610044845
2047,2357,4,8.324728497697082
2047,2386,4,8.06974692499762
2047,2498,3,7.43123182842216
2047,2508,4,7.051854978744877
2047,2540,3,7.022741992820399
2047,2584,5,7.964719362058726
2047,2643,4,7.167651274821667
2047,2874,3,7.09399060783131
2047,7952,5,6.538221206402065
2047,8816,4,6.1127209338379025
2047,9391,3,3.537313432835821
2047,9493,3,6.90659478798987
