user_id,book_id,rating,predict
1393,671,4,4.0
1393,1631,3,8.173834686491904
1393,1758,3,7.9687489328562915
1393,2085,3,6.924634978120961
1393,2235,4,7.7286389117816405
1393,2375,2,7.09051574484214
1393,2643,5,8.25495015827012
1393,2854,4,7.316473845344591
1393,2942,3,8.056203069887712
1393,3025,2,7.074986208495472
1393,3131,3,7.052708058191282
1393,3229,3,7.162930819017131
1393,3252,5,7.332227812133819
1393,3264,3,7.4527919284178505
1393,3523,4,7.473555897714443
1393,3641,4,7.3154543213839425
1393,3772,3,7.276782604886056
1393,3963,3,8.22758635076497
1393,4091,4,7.397801320224
1393,4104,4,4.0
1393,4108,3,7.389153732521099
1393,4240,4,7.003680788667312
1393,4526,4,4.25
1393,4598,3,6.878081904109279
1393,5157,3,6.531525030648215
1393,5187,2,7.281788871346467
1393,5315,5,7.462317602294734
1393,5354,3,7.4952390842571255
1393,5648,3,6.832082818454719
1393,5667,2,6.333332868524911
1393,5704,4,6.828320811874773
1393,5734,3,7.034372908343234
1393,5783,3,7.011559858926967
1393,5804,4,7.153974682755342
1393,5932,3,7.703792800022374
1393,6025,3,7.751759279535808
1393,6181,4,6.279731620603416
1393,6195,4,7.531342611100635
1393,6278,2,6.935525927787813
1393,6382,3,7.324996395355023
1393,6607,4,6.714285183935179
1393,6633,4,7.155146967450167
1393,6787,3,7.572083709673203
1393,6889,4,8.401089590956957
1393,6934,4,7.180241973485073
1393,6980,5,7.220664094259714
1393,7370,3,7.6081256987288715
1393,7561,4,8.293646237136452
1393,7641,4,7.5482977634221795
