user_id,book_id,rating,predict
50500,656,3,6.260092935560891
50500,842,2,6.2817245936925765
50500,1243,4,6.186865307629422
50500,1399,3,7.219866086696859
50500,1456,4,7.938043584251786
50500,1504,3,7.571010833007852
50500,4710,2,4.0
50500,5962,3,7.210524747850603
50500,6051,3,7.734573257349108
50500,6197,3,5.999999786217527
50500,6346,3,6.4999998473509475
50500,6571,2,7.255056247451152
50500,6749,3,7.525152359248722
50500,7358,4,6.3739911286911255
50500,7846,3,6.783583766030878
50500,8031,3,6.647447946684122
50500,8104,3,3.5294117647058822
50500,8106,2,6.838871226969838
50500,8251,3,6.836734930695757
50500,8678,2,7.135754269482256
50500,9053,3,6.795533718065322
