user_id,book_id,rating,predict
19738,220,3,2.0
19738,969,2,7.441315191316692
19738,1102,5,8.391103245459373
19738,1544,4,7.075225269560171
19738,1755,4,7.361296050723729
19738,1817,3,6.8455137444852845
19738,1843,4,5.879488767176396
19738,1864,3,4.153846153846154
19738,1908,3,7.673438394607971
19738,1961,4,6.7857072662068125
19738,2013,3,7.276234636396009
19738,2073,4,7.036219958917817
19738,4353,4,6.599999644445969
19738,6889,3,7.606177379906198
19738,7427,3,7.094972190705398
19738,7715,5,7.91522319788977
19738,8334,4,6.593179991862813
19738,8837,3,6.596412773362784
19738,8864,4,7.221166071628344
19738,9403,3,3.7454545454545456
19738,9789,3,7.45876738063833
