user_id,book_id,rating,predict
34258,517,4,6.856199711369687
34258,3389,2,7.457396569496149
34258,3950,3,6.166663477191186
34258,4451,5,7.348347718737129
34258,5736,3,4.0
34258,6466,2,7.71502824708441
34258,6738,4,4.157894736842105
34258,7535,3,7.441242370200839
34258,7558,3,6.0378887503736856
34258,7802,3,7.63201266614654
34258,7901,5,6.605506809170398
34258,8268,5,7.166664255606186
34258,8328,4,7.092590374011795
34258,8928,5,6.113150653086562
34258,9169,2,6.773416781974746
34258,9328,3,5.82261922916325
34258,9341,2,7.627005765971569
34258,9880,5,6.820174915125319
