user_id,book_id,rating,predict
6325,1032,5,7.858013878792224
6325,1175,5,8.079464750174427
6325,1243,5,7.918985817847181
6325,1298,3,8.537151799861117
6325,1397,3,8.289765958052344
6325,1399,5,7.912062253278561
6325,1456,4,7.950978194284263
6325,1504,4,8.256937391189899
6325,1531,5,7.6133974413241265
6325,1554,4,7.778832481559308
6325,1611,4,8.032941607168361
6325,5136,4,8.174095003255953
6325,5504,4,8.596148447241795
6325,6010,5,7.181817149212148
6325,6792,4,7.692481005119468
6325,7020,3,6.811280670484203
6325,7502,3,7.776563976875655
6325,8838,2,7.437629059451977
6325,8910,2,8.194149908060176
6325,9079,5,6.9811318829052365
6325,9241,5,8.408580939160096
6325,9443,5,8.939588717249855
6325,9647,4,7.7457498017894375
