user_id,book_id,rating,predict
39379,183,5,5.0
39379,220,4,2.0
39379,448,3,4.0
39379,649,4,5.0
39379,717,5,4.517241379310345
39379,958,4,5.0
39379,1330,4,8.04761777484687
39379,1384,4,7.861849221568969
39379,1432,4,7.7127810385107
39379,1750,3,8.011888445398927
39379,1829,5,7.890490596783669
39379,1884,4,8.068963878504295
39379,2340,5,6.916585076156576
39379,2479,4,7.918918644194355
39379,3264,5,8.430731417645358
39379,3390,5,8.480375961832028
39379,3410,5,8.29360348136837
39379,3465,5,8.27139467118552
39379,3776,4,8.083821675724302
39379,3969,5,7.87499994800606
39379,4270,4,8.673364758100039
39379,6264,4,8.24280510801372
