user_id,book_id,rating,predict
30711,202,4,5.0
30711,220,3,2.0
30711,632,5,2.6666666666666665
30711,685,4,7.857141322725777
30711,787,5,2.0
30711,954,3,8.801897708647456
30711,1229,5,5.0
30711,1781,5,8.920000045857424
30711,1836,5,9.115384560981461
30711,1849,5,8.478829095699494
30711,1903,4,8.75176120850713
30711,1984,5,9.4444441334329
30711,2096,5,8.862068867768404
30711,2260,5,8.909090367234676
30711,2396,5,8.35280454257204
30711,2424,4,8.74283655413112
30711,4649,5,8.65126855562839
30711,4784,4,3.0
30711,6429,5,9.166666089014136
30711,7016,5,9.181817856940075
30711,7183,4,8.529410166354937
30711,7452,4,7.499997325419983
30711,7850,5,9.050334938996471
30711,9179,3,8.361362546130955
30711,9589,5,9.257574853494969
30711,9746,5,9.083145713284107
