user_id,book_id,rating,predict
41495,380,4,4.0
41495,1329,5,9.387643668024186
41495,1480,5,7.754044880787557
41495,1665,4,8.187573213048683
41495,1735,2,7.818192359482468
41495,1800,5,6.944443941482097
41495,1857,4,7.450793110109563
41495,1863,4,7.290999880335269
41495,1884,4,8.781829919426155
41495,2101,5,9.207655090162715
41495,2125,5,8.058819711557113
41495,2311,5,8.911763867273171
41495,2376,3,7.293398935182468
41495,2397,5,9.288619455294853
41495,2504,4,8.614566555086252
41495,4054,5,4.142857142857143
41495,5396,5,7.833332900924052
41495,5853,4,4.111111111111111
