user_id,book_id,rating,predict
17702,878,5,6.937499389532631
17702,1424,4,8.142856668193064
17702,1586,4,7.990171851532658
17702,1711,5,7.467565850642492
17702,1713,5,7.4673792186976495
17702,1897,4,6.77965884329144
17702,1940,2,6.724234457457308
17702,2016,4,7.063054479684344
17702,2031,4,7.139452842384523
17702,2121,3,8.131794177166368
17702,2347,5,6.691885918696269
17702,3831,5,7.428566283607612
17702,3836,5,4.5
17702,6359,5,3.6
17702,7503,5,7.704559052385215
17702,8858,4,7.999998986079168
17702,9671,5,4.0
