user_id,book_id,rating,predict
35880,524,5,8.915958370742377
35880,629,5,7.860894509567775
35880,657,4,3.5
35880,719,5,7.971426997692044
35880,744,5,8.40254332979608
35880,790,4,8.20130859190058
35880,1055,4,9.666665334823517
35880,1099,5,9.222221990776902
35880,1113,4,7.997303440297641
35880,2336,5,3.0
35880,4501,5,4.421052631578948
35880,5637,4,4.4
35880,5783,5,3.5
35880,6240,5,9.13839674454485
35880,6405,4,8.555553948697728
35880,7291,5,9.05999909991623
35880,7495,5,8.523479325404782
35880,7727,4,9.073775962727158
35880,7998,5,8.814155550148532
35880,8819,5,9.026683288441308
35880,9679,5,8.53219823421448
