user_id,book_id,rating,predict
13344,980,4,8.666624709367225
13344,1572,4,8.499999918200547
13344,1636,4,8.94855194736527
13344,1653,4,8.929336752590135
13344,1693,4,8.666666475907133
13344,1889,4,8.887149029330187
13344,1895,4,8.558823563735649
13344,1931,4,8.092537413335466
13344,2031,4,7.999999460964227
13344,2198,4,7.9057532580717105
13344,2262,5,8.599979566604508
13344,2324,4,7.884615135170368
13344,2347,5,7.930203793764983
13344,6891,4,7.999999605387588
13344,7886,5,7.949999375152304
13344,7893,5,8.372977679429725
13344,8103,5,8.31277656078407
13344,8244,4,8.095236681119484
13344,8388,4,7.888888905065635
13344,8450,4,8.259999307522314
13344,8460,4,9.03141499180282
13344,8592,4,8.639826938271291
13344,9195,4,8.160184012121931
13344,9382,4,8.291963491247518
