user_id,book_id,rating,predict
9357,907,3,7.285712346733917
9357,1041,5,3.5
9357,1099,3,8.222216340640852
9357,1271,4,7.538458414664653
9357,1441,4,8.086734016587378
9357,1778,3,4.5
9357,1835,3,8.013329083025559
9357,2027,5,7.901740838065868
9357,2209,5,8.109581077787153
9357,2361,4,7.579704142051721
9357,2367,4,8.074716930353441
9357,2455,4,7.440390607702096
9357,2466,3,8.693763878671014
9357,2648,4,8.655828596579227
9357,2698,4,7.944788690201031
9357,2709,3,7.4493042973389
9357,2736,2,6.636513534778618
9357,3122,5,8.599435584505056
9357,3388,3,7.627620256398245
9357,3590,4,8.145815309292164
9357,4091,4,8.614162581138684
9357,4250,3,8.441994622378793
9357,4336,5,9.067606714738451
9357,4383,3,8.679377299495126
9357,4468,5,8.218628106394888
9357,4582,4,7.840360406076034
9357,4592,4,6.898707357527977
9357,4622,3,7.955055738875238
9357,4716,5,7.5286610474708135
9357,4810,3,7.589878288771889
9357,5527,5,8.823669495099399
9357,5911,3,8.15382865274059
9357,6818,5,7.155252894984782
9357,7063,5,4.267857142857143
9357,7212,4,8.108207774944887
