user_id,book_id,rating,predict
816,568,4,6.799997355931211
816,1025,4,7.458241681373333
816,1193,5,7.7468725331934705
816,1199,5,7.879676475222773
816,1315,5,7.314491256423112
816,1495,3,7.308973784108451
816,1572,4,8.499999918200547
816,1623,4,7.450232061393603
816,1895,4,8.558823563735649
816,2002,5,7.399319302250777
816,2143,3,7.245465336922452
816,4663,5,6.999999780233042
816,4936,1,5.926318549866527
816,6230,3,4.0
816,7784,2,7.369230672286449
816,8159,2,4.212765957446808
816,8859,5,7.214590545890214
