user_id,book_id,rating,predict
53107,592,3,5.0
53107,671,3,4.0
53107,892,4,3.7857142857142856
53107,989,5,8.43555190044457
53107,1058,4,8.755030704125907
53107,1092,3,7.618686659200717
53107,1301,4,5.0
53107,1371,3,4.0
53107,1388,4,7.999999930143005
53107,1407,4,6.491940396655087
53107,1410,4,8.042136757195067
53107,1415,3,4.0
53107,1461,5,8.949951411948051
53107,1534,4,7.408428216125554
53107,4748,3,8.799999534964316
53107,5743,5,7.1666663668773545
53107,5779,4,4.170731707317073
53107,5870,5,7.899999685660248
53107,7681,4,8.209225632084499
53107,7748,4,8.078557783255174
53107,8281,4,7.908606517859955
53107,8631,5,8.008679799268524
53107,9333,5,8.183139947966886
53107,9400,4,7.6417910781889695
53107,9479,4,9.121199628986567
