user_id,book_id,rating,predict
35912,462,3,4.333333333333333
35912,564,3,4.0
35912,657,3,3.5
35912,807,4,4.0
35912,1250,4,7.836485779700976
35912,1797,3,7.292089922339505
35912,2004,4,7.664420641504748
35912,2149,5,8.14511415754669
35912,2210,3,7.6312663474954885
35912,2239,4,7.7692306307704415
35912,2316,5,8.078908081636246
35912,2544,4,7.34322507275607
35912,6598,4,7.554370678257674
35912,6827,4,7.113962769285396
35912,6892,4,8.291666250194565
35912,7008,4,7.319997418019939
35912,8232,2,3.6363636363636362
35912,8389,3,6.725489402553055
35912,9533,3,6.9051735595507715
35912,9743,3,7.622837174985769
